8 450
5 5 4 54 76 59 5 4 
4 5 5 52 50 46 3 5 
5 5 4 46 46 33 5 4 
5 3 3 40 34 46 5 5 
3 4 5 57 39 55 5 6 
5 5 4 46 33 39 5 5 
5 6 5 37 55 31 3 4 
5 6 3 61 47 52 3 5 
4 4 5 40 30 53 6 6 
7 3 6 44 59 61 4 3 
3 4 6 60 66 51 3 5 
4 5 4 38 37 48 4 6 
4 5 4 57 48 26 5 4 
4 4 5 48 32 39 4 5 
4 4 6 56 49 44 3 3 
5 4 6 39 58 58 5 5 
