8 500
2 5 9 85 96 97 9 2 
3 4 7 79 79 50 4 6 
6 7 8 34 80 26 2 8 
10 1 4 85 67 95 4 9 
8 4 3 84 13 30 1 8 
1 9 8 88 56 77 10 4 
2 4 1 42 18 28 4 8 
9 9 8 47 83 75 5 4 
6 6 7 98 76 10 6 2 
9 7 3 31 50 71 3 2 
7 6 7 16 89 28 2 7 
8 9 7 76 27 29 1 8 
7 2 4 34 70 85 1 6 
6 5 1 75 11 47 5 1 
6 4 1 31 39 66 4 5 
7 1 7 14 26 52 8 4 
4 8 8 35 83 73 9 8 
4 2 5 57 41 75 9 3 
2 3 8 84 46 88 6 1 
7 5 9 41 75 24 8 3 
7 2 3 91 11 63 9 8 
6 2 1 62 67 23 1 3 
6 4 2 13 78 15 3 7 
4 3 4 97 66 72 4 2 
5 6 7 72 82 51 7 2 
3 1 4 82 93 60 6 6 
9 7 2 55 50 52 5 6 
2 7 5 41 62 12 9 7 
5 4 5 24 72 13 7 2 
3 9 7 83 35 39 6 8 
4 4 4 15 44 67 5 2 
7 7 5 43 55 21 4 8 
1 5 2 75 66 59 5 7 
5 7 9 73 95 44 6 2 
5 3 7 73 86 54 8 2 
5 3 1 57 88 40 5 7 
2 6 4 83 48 14 8 2 
9 8 8 12 97 34 7 1 
8 8 1 81 64 11 5 6 
1 3 6 38 68 83 7 7 
7 2 7 38 10 19 6 8 
2 6 3 89 17 43 6 8 
4 6 8 15 98 63 9 3 
8 3 5 24 88 74 1 1 
8 2 1 31 71 27 6 4 
3 3 1 98 30 69 2 9 
1 8 3 68 44 26 7 3 
5 1 3 53 94 97 6 8 
4 8 1 27 38 30 5 8 
2 5 2 26 68 90 5 3 
2 4 2 72 17 13 4 3 
3 6 4 41 88 36 9 3 
7 6 8 94 56 81 8 3 
6 3 1 15 72 27 4 5 
3 5 9 65 10 98 5 6 
6 2 3 25 49 93 2 4 
8 2 7 82 88 84 3 6 
6 1 8 19 47 76 3 6 
5 5 9 25 50 34 4 5 
9 9 5 25 71 56 9 6 
4 7 9 41 44 96 8 1 
2 1 8 81 80 44 4 2 
3 1 1 20 73 74 1 6 
9 6 6 99 61 15 3 4 
3 3 8 98 34 22 1 6 
6 6 5 41 92 89 1 2 
8 5 9 18 63 21 4 2 
4 2 6 47 70 33 5 6 
8 2 3 23 67 64 5 1 
1 4 8 92 47 93 3 3 
4 8 2 62 63 83 7 5 
8 6 5 44 77 27 2 6 
6 7 6 33 79 20 4 1 
2 1 2 81 41 35 8 3 
2 5 3 36 35 19 5 2 
9 8 9 71 37 30 6 2 
2 7 1 17 13 21 2 3 
8 8 3 43 53 28 6 7 
1 7 3 11 89 31 7 2 
1 8 6 14 61 94 9 8 
4 3 5 25 96 24 7 9 
2 6 6 94 16 79 2 4 
5 2 5 40 44 42 6 7 
9 7 1 87 55 47 4 6 
5 6 4 52 94 79 7 3 
7 1 6 60 91 37 1 2 
5 7 1 77 66 15 6 7 
5 10 7 62 79 12 3 5 
9 4 2 29 43 85 6 2 
6 8 1 52 79 45 4 3 
3 9 3 55 65 23 3 9 
9 5 9 54 10 34 10 9 
1 1 1 91 23 58 9 3 
3 4 1 96 50 69 5 6 
9 5 5 43 71 58 4 1 
8 1 9 62 71 67 1 8 
1 6 5 25 43 76 6 7 
2 7 6 93 29 15 6 4 
9 2 8 33 91 60 1 5 
10 7 2 83 53 10 2 1 
4 1 1 97 48 63 9 3 
1 8 6 30 46 34 5 2 
4 6 9 62 31 48 7 2 
3 9 1 41 53 22 7 2 
3 2 6 71 74 74 8 3 
4 10 2 27 20 24 8 1 
3 6 6 41 95 42 5 2 
3 5 6 87 37 95 1 8 
3 9 3 95 31 91 2 4 
5 1 4 39 35 62 8 9 
9 8 1 92 56 86 2 2 
6 2 7 66 88 87 3 6 
1 5 9 43 93 59 9 3 
7 6 5 26 25 79 6 5 
4 1 5 78 97 53 8 8 
2 1 4 87 42 75 6 3 
4 3 2 83 41 19 9 2 
5 3 5 28 26 15 5 9 
5 5 4 42 39 34 6 5 
10 5 8 93 84 50 1 3 
7 2 9 87 65 94 8 9 
9 1 4 25 34 35 3 5 
3 1 2 12 19 65 2 2 
2 6 5 44 63 50 7 7 
3 2 9 19 66 97 6 2 
6 2 9 90 12 64 7 1 
6 3 8 25 36 16 2 5 
8 7 5 22 57 91 4 3 
5 3 8 29 36 68 2 3 
3 1 4 10 88 87 2 7 
5 3 5 95 19 35 6 2 
2 9 8 64 10 84 3 1 
8 9 6 67 10 87 3 1 
3 8 5 56 63 53 7 1 
3 2 8 59 84 97 5 7 
6 7 1 34 26 47 10 3 
2 4 2 19 40 48 7 5 
3 6 4 78 52 48 6 6 
1 4 5 64 65 52 9 3 
2 5 4 98 99 48 8 7 
5 2 3 80 94 27 1 2 
3 7 3 53 98 78 5 1 
6 6 2 19 32 80 5 4 
5 2 6 63 22 85 9 6 
7 2 1 53 44 73 8 4 
3 9 3 25 78 93 8 6 
5 5 1 57 80 63 9 2 
1 7 5 46 15 10 1 1 
1 9 4 31 11 42 4 8 
9 3 5 40 90 68 5 4 
3 2 9 14 29 64 3 6 
2 4 2 66 80 72 1 3 
5 8 5 68 96 75 9 4 
6 9 9 63 67 12 5 5 
7 3 4 54 49 37 9 1 
3 7 9 48 18 10 8 5 
5 4 4 70 11 59 3 4 
8 5 5 36 59 87 4 4 
2 8 9 19 34 11 6 8 
6 1 8 91 98 78 2 8 
2 10 6 41 79 30 6 5 
3 1 6 27 45 93 2 5 
1 4 6 77 43 71 1 4 
9 5 9 74 69 72 1 8 
3 8 2 81 20 51 7 5 
1 5 6 11 35 49 2 9 
9 8 4 54 16 17 6 9 
1 7 4 55 46 17 3 4 
3 4 8 25 53 18 1 9 
3 4 2 64 98 27 6 5 
2 4 1 78 41 18 5 7 
9 2 6 25 91 83 8 3 
1 6 5 33 56 50 9 1 
4 9 5 66 13 97 1 4 
5 8 5 96 51 87 1 8 
8 1 1 41 10 66 6 7 
6 3 6 53 13 22 7 5 
9 3 8 97 19 61 2 7 
5 7 8 75 73 46 8 8 
8 5 4 62 49 76 7 3 
9 7 7 48 47 86 1 2 
9 7 4 35 87 32 7 6 
4 1 6 53 39 21 5 4 
4 5 8 40 86 14 1 4 
6 6 8 48 42 48 8 1 
5 5 5 61 11 17 3 4 
3 6 9 27 49 15 6 6 
8 8 8 83 14 81 1 2 
4 2 1 37 79 64 3 9 
5 8 6 78 67 29 3 4 
5 1 7 49 93 80 2 7 
8 1 9 83 25 60 2 1 
5 3 2 62 98 67 1 9 
2 7 8 55 47 96 2 8 
8 9 2 59 33 91 7 4 
1 5 4 76 68 81 6 6 
3 5 9 71 31 77 1 6 
4 8 2 28 69 91 6 3 
7 3 7 51 21 22 2 8 
8 3 8 88 71 80 7 3 
8 6 7 92 98 98 9 8 
7 8 4 91 12 66 5 8 
3 6 5 80 10 57 3 6 
8 1 8 47 58 70 5 4 
9 5 3 66 93 95 5 4 
5 1 2 74 34 22 7 8 
8 5 7 29 40 51 6 8 
9 2 6 99 17 45 6 4 
4 2 4 83 67 49 1 3 
3 4 3 56 26 40 3 8 
8 5 5 44 98 17 2 1 
2 3 8 60 77 90 3 9 
2 3 7 83 82 84 2 4 
9 7 7 29 40 62 6 8 
2 7 6 50 99 26 7 6 
8 4 3 51 49 48 8 4 
2 9 6 22 80 23 3 9 
5 4 2 93 44 75 2 5 
9 8 9 27 25 87 4 3 
8 9 1 59 33 35 9 8 
3 3 1 29 44 93 7 1 
3 5 4 63 71 51 5 6 
2 7 6 50 91 61 3 3 
7 1 8 58 25 85 8 5 
8 3 8 89 37 84 5 6 
8 8 8 55 91 35 8 7 
7 2 9 41 33 72 7 10 
8 6 5 22 55 44 4 2 
4 10 9 22 49 83 6 8 
9 9 3 39 99 10 1 2 
9 1 8 70 75 72 1 10 
5 3 1 87 18 17 8 5 
3 9 1 54 39 70 7 4 
2 9 6 16 97 23 5 8 
2 5 9 31 84 15 1 5 
6 1 5 50 49 26 1 6 
6 5 4 70 43 58 1 7 
5 8 9 91 55 40 1 9 
1 5 3 99 28 78 9 3 
6 8 3 29 79 94 1 9 
9 2 5 68 32 50 8 7 
5 3 3 52 70 84 10 9 
4 6 5 62 70 19 6 7 
3 7 7 87 38 76 3 3 
6 4 6 12 21 53 6 3 
3 4 2 61 80 83 6 4 
7 3 5 69 55 16 8 5 
3 8 5 42 30 46 10 6 
6 8 1 15 73 22 4 8 
8 2 3 64 89 18 6 1 
5 9 7 73 56 17 8 7 
5 9 5 44 21 47 9 4 
9 1 3 50 21 19 5 7 
2 8 8 56 31 67 2 6 
4 1 7 65 56 91 7 8 
6 5 2 75 11 11 2 1 
5 3 4 17 94 14 5 2 
5 4 6 40 54 25 3 9 
1 5 8 30 58 38 8 7 
4 7 7 58 60 45 3 10 
4 3 5 61 74 32 3 6 
2 5 9 25 91 83 9 7 
6 6 3 22 60 45 3 9 
8 3 6 41 78 99 8 6 
10 8 2 70 85 77 5 3 
8 9 6 22 15 56 5 9 
1 6 9 13 29 83 2 7 
4 5 9 43 55 34 4 8 
2 2 8 75 55 99 9 7 
3 10 2 34 90 33 9 9 
2 1 2 43 45 85 1 7 
6 9 9 73 44 64 3 9 
7 3 7 19 44 61 4 3 
1 2 1 47 43 23 1 4 
8 3 7 25 88 57 2 1 
3 2 2 14 53 73 2 2 
7 7 4 77 28 43 6 4 
1 1 3 19 57 44 4 2 
10 3 4 31 76 56 1 1 
6 5 5 94 37 91 4 8 
2 3 8 84 28 64 4 4 
1 2 3 77 40 84 2 7 
8 1 7 17 91 91 6 6 
4 1 8 51 36 54 6 9 
6 8 5 16 42 36 4 9 
9 7 1 41 10 59 9 2 
7 7 3 41 71 24 5 6 
2 3 6 99 51 96 3 5 
5 8 5 86 69 41 7 1 
2 5 5 58 63 62 5 3 
9 4 6 37 16 47 7 7 
7 8 6 65 76 61 3 4 
2 9 6 47 33 81 8 2 
4 3 1 53 12 99 8 5 
2 7 2 56 43 31 9 8 
4 4 2 28 97 93 7 9 
7 5 5 59 59 68 1 2 
1 8 8 99 68 57 4 8 
7 1 8 28 86 32 9 2 
1 9 5 94 25 73 8 1 
1 7 2 49 12 17 5 9 
6 8 1 98 98 44 3 9 
8 10 1 59 89 29 2 4 
3 10 5 14 67 30 3 8 
2 8 3 23 46 53 2 9 
2 4 4 43 35 45 7 5 
8 6 3 26 75 82 5 7 
2 4 1 43 23 22 2 9 
8 6 4 93 80 17 5 7 
5 6 7 21 84 60 2 4 
6 2 3 31 23 81 6 7 
6 7 8 28 75 14 2 3 
6 5 1 80 14 48 8 9 
5 9 3 99 19 52 2 8 
3 1 6 36 53 77 2 7 
6 7 5 54 31 56 5 4 
6 3 1 17 43 65 2 8 
1 2 3 70 90 42 7 1 
4 1 3 73 95 42 2 1 
6 9 3 17 41 36 5 1 
1 9 9 72 97 72 7 3 
5 4 8 62 84 65 3 4 
5 4 3 28 38 74 1 1 
2 7 5 50 18 88 5 1 
5 9 8 45 27 58 3 6 
6 5 9 75 23 60 6 5 
9 3 4 74 14 32 6 7 
8 8 4 71 86 18 9 9 
4 6 4 14 52 96 5 2 
6 4 1 51 69 40 3 4 
6 8 6 61 71 44 4 5 
9 1 9 43 84 88 4 3 
8 1 8 14 88 45 2 8 
8 5 2 45 20 37 3 3 
4 8 6 12 71 17 7 3 
