8 400
6 8 6 65 36 59 9 7 
3 7 1 63 43 84 2 2 
6 9 6 37 74 39 7 5 
2 2 2 83 86 34 8 8 
7 8 7 31 80 61 7 9 
9 9 9 83 72 87 4 9 
1 6 5 84 34 60 5 8 
1 5 3 66 82 15 8 4 
5 7 5 42 95 55 3 6 
9 9 5 48 57 14 2 7 
3 2 7 80 86 50 7 2 
4 5 6 82 92 24 6 10 
1 4 6 40 49 28 4 8 
6 4 1 35 30 42 3 5 
2 4 3 85 81 58 5 4 
9 1 2 19 26 34 8 6 
7 9 3 91 24 31 7 8 
8 8 2 48 93 76 7 2 
4 6 6 88 27 71 6 5 
10 2 7 61 82 49 3 5 
4 4 8 40 24 92 6 2 
8 2 3 95 58 44 2 9 
4 7 2 59 98 87 9 2 
2 8 4 30 82 92 1 5 
3 3 9 81 34 36 1 2 
4 9 7 13 30 58 4 6 
7 5 5 60 28 79 6 5 
