8 200
6 2 58 48 2 6 6 3 
6 5 57 51 6 6 9 4 
1 8 16 85 6 8 9 5 
3 6 99 31 1 2 8 2 
9 5 82 95 2 8 7 6 
2 2 98 24 3 4 9 0 
0 6 38 45 7 2 8 3 
9 7 33 69 7 0 5 6 
3 5 19 92 1 3 3 0 
5 9 81 10 1 1 7 5 
2 4 57 68 6 5 2 7 
2 8 87 19 5 4 0 3 
3 7 32 73 6 7 4 7 
8 7 79 48 0 0 2 2 
1 9 93 34 5 4 4 2 
7 1 65 50 5 2 9 8 
4 7 32 51 2 1 5 0 
2 7 95 95 1 5 7 8 
8 9 32 86 0 5 1 7 
5 8 85 66 2 0 1 3 
5 0 46 32 8 1 5 4 
6 5 36 45 3 9 2 4 
4 3 58 41 9 9 0 7 
9 3 85 28 3 2 7 0 
5 4 63 73 6 4 4 6 
9 8 31 71 2 3 9 1 
5 9 61 66 8 8 0 1 
2 0 65 61 2 1 6 8 
2 0 67 19 2 6 2 3 
9 9 21 28 6 0 2 5 
2 3 42 57 5 7 9 8 
7 9 38 11 5 3 7 1 
2 0 29 10 0 7 0 5 
6 2 14 83 0 3 7 2 
1 2 56 43 0 7 6 8 
6 2 96 84 3 1 3 7 
8 5 37 79 7 6 3 7 
3 8 98 60 8 0 9 8 
9 4 65 95 6 9 8 8 
9 4 81 47 5 8 0 4 
0 2 77 14 0 5 1 0 
7 5 93 12 2 8 4 5 
3 1 92 62 4 5 8 5 
9 5 38 64 3 5 0 8 
4 0 90 26 6 1 9 4 
0 2 50 73 0 3 5 8 
2 1 17 34 7 2 3 0 
1 5 46 11 0 2 5 8 
0 3 83 90 6 2 3 8 
4 1 73 64 5 8 0 7 
5 8 27 88 9 2 4 5 
1 6 80 71 2 0 2 9 
3 2 30 76 4 7 2 4 
7 6 11 13 2 8 5 2 
