8 1600
4 5 14 94 60 6 9 8 
0 7 2 22 21 1 9 2 
6 6 63 37 67 2 8 1 
8 0 63 83 54 6 9 5 
9 5 63 62 70 5 4 4 
1 7 17 73 74 2 9 9 
8 6 18 39 65 7 6 4 
6 9 59 70 86 9 5 7 
7 1 41 68 43 7 6 0 
6 0 13 61 79 7 4 3 
0 7 0 36 69 9 5 7 
2 7 37 55 54 9 6 7 
1 2 75 67 46 8 2 9 
2 2 28 46 45 5 2 5 
7 0 56 81 67 2 6 7 
9 4 24 36 42 6 5 3 
8 7 18 49 54 2 8 8 
8 7 36 55 35 4 1 8 
0 7 34 54 27 3 3 4 
0 2 36 55 37 8 9 3 
9 5 7 87 78 7 7 5 
9 5 18 43 74 0 7 5 
6 1 4 42 58 7 9 6 
6 8 10 37 33 7 0 3 
3 2 11 45 58 3 5 5 
1 2 7 40 42 2 8 3 
1 0 37 57 25 4 1 9 
6 1 63 58 40 8 9 2 
3 5 18 61 16 7 6 5 
1 5 26 28 26 6 7 8 
7 9 1 38 35 0 3 8 
5 8 0 45 35 8 9 3 
5 3 48 44 83 1 0 7 
1 2 18 30 28 8 5 9 
8 4 53 93 90 4 2 8 
8 7 14 74 58 5 7 5 
2 0 49 56 33 4 3 7 
5 8 42 47 31 3 9 5 
7 1 30 55 50 7 4 8 
9 7 16 3 13 4 1 8 
7 8 20 54 54 8 0 0 
1 8 34 43 40 8 4 8 
5 6 38 40 59 4 5 5 
1 3 14 55 54 7 5 9 
5 8 52 58 86 8 5 9 
6 1 26 15 72 2 7 9 
7 2 8 56 35 1 5 6 
1 7 22 60 66 1 3 3 
3 2 41 58 66 7 4 7 
3 0 32 41 47 2 7 7 
7 2 53 71 74 8 4 9 
9 2 13 47 72 9 9 7 
3 6 41 52 60 7 9 5 
6 7 2 64 49 9 0 1 
4 5 78 15 81 1 8 0 
6 4 35 42 28 4 5 8 
9 5 24 59 83 4 3 4 
9 1 40 93 31 2 6 2 
7 2 60 61 53 0 3 8 
1 9 26 39 70 2 7 0 
2 1 13 45 77 9 0 3 
0 8 64 41 54 7 2 7 
6 3 35 73 50 9 0 8 
8 9 52 43 23 4 4 2 
3 0 34 50 85 0 4 9 
0 8 40 5 41 6 2 0 
9 7 41 39 82 9 5 2 
0 4 30 53 38 0 8 6 
7 5 44 38 46 5 7 9 
9 5 42 84 34 8 3 7 
3 5 27 68 44 8 9 7 
0 7 35 65 74 5 0 1 
7 4 27 34 51 7 0 9 
4 2 28 49 45 9 9 8 
5 4 35 57 54 1 7 1 
5 9 44 30 51 1 7 0 
9 2 15 38 53 1 0 0 
9 4 32 85 94 4 5 0 
2 4 29 30 70 5 5 1 
3 2 60 60 37 7 8 4 
6 3 15 39 48 2 7 7 
7 8 72 35 97 4 4 1 
1 2 31 29 76 2 2 2 
1 6 22 55 33 1 9 1 
9 0 22 62 85 2 7 1 
3 2 60 61 66 4 9 5 
9 4 29 23 28 9 2 2 
5 0 50 45 39 4 1 5 
2 3 22 51 6 8 9 4 
3 2 16 44 61 0 1 4 
1 6 20 9 25 5 2 9 
0 9 61 66 53 7 7 6 
6 9 66 21 0 2 1 0 
6 2 29 33 38 6 6 5 
2 6 37 38 44 3 4 6 
7 2 43 52 80 8 9 6 
0 7 45 78 53 9 8 7 
0 7 50 7 37 7 7 2 
6 7 67 40 44 4 9 8 
6 6 42 22 63 9 2 9 
7 4 0 64 53 0 9 3 
7 6 44 82 26 6 6 2 
9 2 36 47 35 7 8 6 
9 0 27 80 57 5 3 2 
3 1 31 79 50 1 9 9 
5 9 18 54 31 4 8 8 
0 9 38 23 36 3 9 3 
5 3 35 86 63 7 9 1 
2 1 24 27 79 4 1 8 
0 1 63 88 63 4 8 2 
2 2 40 44 58 3 6 7 
8 1 44 62 59 0 7 5 
6 2 47 69 90 9 6 0 
9 7 16 93 51 6 5 5 
4 1 28 47 15 7 6 5 
1 8 13 69 71 6 3 6 
4 1 0 53 35 3 3 2 
9 4 31 60 9 4 1 1 
4 5 63 49 42 9 1 2 
5 8 37 44 67 3 2 7 
0 1 0 85 41 4 9 4 
4 3 31 55 62 3 6 4 
4 2 13 85 42 4 7 4 
6 6 40 47 19 0 4 9 
0 6 37 35 45 1 9 0 
8 0 11 15 39 7 9 9 
6 0 39 44 50 9 1 1 
3 6 4 46 60 7 3 6 
0 3 7 40 73 6 6 1 
7 9 10 42 41 3 2 8 
3 8 34 57 39 1 2 7 
1 7 44 65 80 2 2 7 
5 7 45 34 61 3 8 3 
0 9 16 23 59 5 8 9 
0 3 10 61 42 3 9 9 
0 7 41 38 70 0 5 3 
1 6 28 66 51 7 5 5 
5 4 17 56 90 6 6 0 
2 0 24 11 19 5 6 2 
7 2 36 32 50 8 2 5 
8 8 16 54 70 6 7 3 
1 2 0 53 14 8 6 8 
8 9 0 69 45 8 2 9 
7 7 40 38 73 2 3 1 
6 9 0 43 31 8 6 3 
9 6 32 68 71 2 1 0 
5 0 11 54 40 0 1 9 
6 7 27 48 37 5 6 7 
5 6 31 46 37 4 1 3 
4 5 59 37 64 5 2 3 
3 2 55 61 72 4 9 7 
2 0 33 10 22 8 2 5 
2 8 18 71 57 6 7 9 
7 7 41 26 29 4 4 2 
2 0 23 62 57 0 1 7 
7 6 30 64 64 3 5 5 
4 7 41 61 41 7 3 7 
4 4 43 28 54 3 9 9 
4 4 40 35 40 9 4 6 
1 5 33 25 19 2 1 2 
7 6 79 69 42 7 4 7 
0 8 18 65 35 0 5 1 
5 4 48 69 26 6 1 8 
6 1 21 35 36 7 9 8 
1 8 9 13 24 8 9 8 
4 8 42 31 97 3 9 3 
1 0 16 15 55 0 0 5 
8 4 0 89 71 7 6 0 
3 0 44 22 49 0 5 8 
8 4 17 56 0 5 9 8 
6 8 45 84 9 7 5 5 
8 7 5 20 41 2 0 4 
9 5 20 28 50 2 2 7 
4 8 16 43 11 0 3 9 
5 0 36 69 29 5 7 2 
9 9 24 67 93 4 8 4 
7 8 13 40 64 4 0 3 
2 2 44 60 79 4 8 0 
8 5 3 87 24 4 3 4 
5 5 26 30 96 5 3 1 
5 6 40 62 67 2 2 5 
0 0 35 53 38 6 6 2 
4 0 14 47 54 4 7 9 
8 7 19 57 73 2 6 7 
3 0 10 38 63 0 1 6 
5 4 40 17 7 1 8 2 
5 5 37 27 66 1 8 2 
4 3 33 44 50 1 2 8 
5 3 17 57 0 6 1 4 
3 6 37 67 31 9 6 8 
6 6 7 73 88 7 9 6 
6 4 10 52 28 1 1 0 
2 5 40 9 22 2 8 4 
1 4 46 79 36 8 8 0 
4 9 4 48 59 1 9 7 
7 4 47 50 110 5 8 0 
4 1 36 44 41 1 5 1 
7 0 5 44 42 4 2 8 
3 1 45 25 35 5 6 7 
7 9 61 88 71 4 4 2 
5 6 38 60 63 7 9 8 
7 2 0 72 71 7 4 1 
4 7 52 55 52 0 7 3 
1 5 0 34 22 5 7 9 
1 3 16 74 83 6 2 4 
1 9 63 26 35 1 2 6 
4 9 71 68 45 7 6 5 
4 2 36 41 33 9 0 3 
9 8 51 38 58 9 0 8 
6 3 58 38 68 9 0 4 
1 9 3 35 83 4 5 8 
5 2 46 46 37 6 6 3 
2 3 34 34 73 7 4 0 
9 7 17 46 0 5 3 1 
7 8 14 72 71 6 6 9 
2 0 19 34 46 9 8 2 
4 5 0 36 59 1 4 9 
1 0 18 40 45 1 8 0 
0 5 36 37 67 5 6 2 
0 3 4 50 69 4 2 7 
9 1 38 45 39 3 6 0 
3 4 0 9 77 0 0 2 
3 3 0 63 49 0 2 0 
9 2 45 13 57 9 7 7 
9 5 27 28 50 1 7 2 
8 7 28 74 25 4 3 6 
3 8 37 69 64 2 8 1 
7 1 50 68 34 3 5 7 
1 1 19 38 46 6 8 8 
3 5 60 47 16 5 7 8 
5 3 7 50 51 2 3 4 
8 3 7 56 18 0 6 8 
9 8 56 61 17 4 8 7 
0 9 52 43 13 8 1 7 
1 2 31 52 46 8 7 3 
4 9 39 67 23 1 8 3 
2 2 32 48 48 1 5 4 
6 5 30 49 0 8 7 8 
1 6 27 81 34 3 5 5 
8 7 67 19 79 8 7 5 
3 8 15 61 49 4 2 6 
1 6 8 44 71 5 4 2 
3 0 36 80 41 1 2 5 
7 9 38 64 63 3 4 1 
0 8 12 71 52 9 0 8 
7 0 34 64 74 6 3 9 
5 6 43 68 56 8 3 0 
0 9 40 25 67 6 6 7 
3 9 42 39 45 9 9 4 
5 2 29 68 66 5 0 1 
5 0 46 75 47 7 0 8 
6 4 8 13 42 6 1 6 
5 2 30 7 28 3 9 0 
4 8 20 26 66 3 9 2 
3 9 30 54 67 9 6 4 
1 4 24 55 25 4 0 5 
7 8 7 43 30 1 9 7 
8 3 30 29 52 2 4 0 
7 1 26 40 13 2 0 9 
0 7 18 30 93 0 5 6 
2 8 18 39 83 1 0 1 
2 3 23 49 23 7 1 8 
4 7 56 42 22 0 3 6 
0 1 0 42 64 6 2 6 
4 5 41 56 87 1 4 3 
1 2 21 33 67 5 5 3 
8 3 36 53 44 5 1 0 
9 3 19 72 60 8 7 2 
8 5 32 27 34 7 0 7 
0 8 40 83 51 7 2 3 
1 2 69 58 47 6 7 3 
1 5 30 47 36 9 8 5 
1 5 50 62 42 6 3 5 
2 6 16 41 30 4 1 3 
4 4 31 29 62 6 8 7 
8 6 42 34 61 8 1 9 
5 6 45 60 72 8 0 9 
1 8 63 60 4 5 0 1 
1 5 45 47 50 6 1 0 
7 9 0 59 70 6 1 5 
0 4 14 52 8 0 9 0 
8 2 48 56 63 1 8 1 
6 5 33 59 69 6 0 1 
5 5 15 67 58 9 4 8 
0 3 18 36 58 3 1 5 
5 1 11 68 56 2 2 5 
9 4 28 43 69 0 2 6 
8 0 48 23 52 8 8 5 
7 5 9 28 47 3 3 5 
8 2 25 36 50 4 2 0 
0 5 0 30 68 3 3 9 
0 3 26 82 79 1 0 7 
3 3 12 27 31 0 6 8 
7 6 42 33 44 3 4 4 
9 5 12 65 71 7 7 4 
8 9 7 34 54 3 5 0 
6 8 4 60 78 9 1 3 
7 5 27 20 36 6 1 1 
0 4 38 95 25 5 4 1 
5 8 51 44 79 0 7 1 
8 5 22 73 0 5 4 2 
5 3 0 57 70 4 9 8 
6 5 59 47 75 3 6 0 
1 7 46 15 39 3 8 6 
5 1 74 56 18 8 6 0 
5 3 39 43 55 8 1 8 
1 9 5 101 42 8 0 6 
5 6 0 58 25 1 9 3 
1 1 25 70 60 2 3 1 
0 4 0 54 54 7 2 4 
5 3 0 61 18 6 7 2 
0 3 62 35 60 5 3 4 
2 9 42 28 35 5 7 1 
7 2 28 40 46 8 8 7 
4 8 19 74 60 6 9 4 
1 2 27 33 42 7 0 0 
5 2 1 20 40 8 5 3 
6 3 9 81 69 8 4 1 
2 1 20 69 29 3 4 7 
7 8 28 66 33 7 0 2 
3 9 32 50 22 5 7 3 
1 1 36 75 56 8 3 8 
1 1 0 47 12 4 6 1 
5 2 28 55 66 3 1 5 
3 8 30 61 51 7 0 8 
1 4 24 49 71 3 5 6 
9 1 42 55 16 7 6 7 
3 1 67 39 37 3 9 8 
4 0 66 79 64 2 2 2 
0 7 13 29 28 5 5 3 
7 4 31 26 30 0 3 4 
1 3 14 42 42 5 9 4 
4 2 37 13 56 5 0 4 
8 9 22 63 33 8 9 8 
8 2 40 59 45 6 7 1 
8 1 49 59 59 8 9 5 
0 0 50 66 47 5 9 9 
9 3 0 56 80 4 0 9 
2 6 48 59 54 7 3 6 
6 0 53 7 51 3 2 9 
5 0 1 53 33 0 0 2 
3 3 25 82 61 3 1 3 
0 4 22 18 68 6 7 2 
9 5 57 45 44 8 2 5 
