8 5100
0 8 6 46 56 3 7 2 
5 9 10 57 40 5 4 9 
6 7 19 47 48 8 3 3 
0 8 41 51 30 9 7 1 
1 0 41 65 64 9 0 2 
0 4 43 68 79 7 0 8 
1 4 27 62 43 7 8 5 
5 2 67 115 41 7 0 3 
3 6 14 54 46 6 5 3 
7 7 64 50 24 9 8 6 
4 7 30 45 30 3 4 3 
2 5 62 67 40 8 6 2 
7 9 24 62 44 5 4 9 
7 9 47 56 66 1 0 0 
5 0 65 61 82 7 3 2 
5 6 39 42 82 0 3 1 
6 3 32 22 45 4 2 8 
1 6 13 82 11 2 1 0 
8 3 44 68 40 4 0 6 
0 3 52 72 66 5 6 0 
8 5 32 46 51 4 6 3 
7 0 42 63 63 5 8 4 
9 3 0 52 53 9 8 2 
7 7 33 59 30 6 1 8 
2 3 33 85 46 5 4 9 
7 2 29 70 35 7 4 4 
7 2 25 10 41 3 8 4 
5 4 49 58 46 9 4 8 
9 8 56 54 48 7 9 5 
5 9 0 61 27 3 3 1 
2 0 37 37 22 6 3 6 
9 4 15 37 66 3 9 8 
8 7 24 62 37 3 3 5 
5 9 26 60 40 1 6 2 
6 5 43 30 1 8 4 5 
7 4 51 57 71 7 0 8 
9 3 42 68 47 4 3 8 
0 4 15 74 82 6 4 9 
1 2 14 6 73 4 1 8 
0 7 29 47 11 6 9 8 
1 1 20 54 14 8 8 1 
2 8 67 25 94 8 9 9 
2 7 30 38 24 3 7 6 
0 0 14 67 29 2 4 4 
9 1 13 39 55 8 6 1 
7 4 12 32 71 1 1 9 
6 1 54 53 44 6 2 2 
1 2 16 22 59 1 8 2 
5 5 11 17 50 4 7 4 
9 2 24 56 17 0 0 3 
6 8 55 47 94 5 2 9 
4 0 10 44 71 6 5 5 
2 1 4 55 30 8 1 3 
9 3 23 47 32 3 6 5 
7 4 38 55 33 3 7 4 
8 2 52 36 70 1 7 9 
8 2 22 11 84 6 2 6 
2 7 21 32 51 3 5 0 
3 8 45 62 33 8 7 7 
8 5 23 33 82 6 3 5 
6 3 36 61 12 5 1 9 
1 7 31 19 22 4 8 1 
2 6 36 61 65 9 8 7 
5 5 19 55 17 9 2 6 
1 6 39 39 55 5 4 7 
4 0 13 51 25 9 5 1 
7 9 29 51 31 7 0 5 
0 4 7 77 75 4 4 6 
0 4 29 39 68 3 7 9 
9 9 21 60 31 2 0 2 
3 9 71 54 56 1 4 4 
2 5 33 27 44 1 2 6 
9 0 46 41 57 4 1 8 
1 8 54 39 40 8 5 6 
6 6 35 70 57 1 0 9 
9 8 39 61 65 8 4 7 
9 6 3 65 37 0 5 0 
0 8 33 68 72 1 6 8 
9 1 39 35 37 8 1 0 
0 2 31 49 74 9 8 4 
6 4 1 35 42 6 2 2 
3 4 31 52 55 2 1 1 
1 9 34 64 63 6 2 1 
2 1 23 69 49 9 1 1 
7 1 31 30 64 6 7 8 
3 9 46 0 36 6 0 8 
3 8 41 83 46 3 3 2 
8 2 25 16 67 0 2 2 
5 2 45 42 39 0 9 5 
3 8 16 57 75 7 7 8 
2 8 27 52 48 0 3 4 
4 0 0 54 40 7 5 7 
2 0 0 66 27 2 3 0 
2 1 6 75 43 9 1 5 
1 1 29 73 26 4 4 1 
0 8 45 54 26 4 7 5 
1 7 11 57 52 3 1 1 
5 6 0 48 42 8 9 2 
9 8 6 58 33 3 7 9 
0 4 57 17 33 6 4 5 
2 6 0 64 60 5 3 3 
3 5 0 38 41 6 4 7 
6 3 56 34 69 8 5 2 
6 8 25 32 1 4 3 1 
2 0 30 50 38 8 2 0 
4 8 38 42 11 9 5 7 
1 7 34 31 30 4 6 3 
1 0 52 35 45 4 4 4 
1 0 22 22 71 5 2 1 
1 6 13 70 62 9 0 2 
5 8 0 21 62 0 2 9 
5 8 82 69 65 8 4 5 
8 9 0 36 53 4 5 3 
4 4 68 47 48 1 5 0 
4 3 43 46 101 6 7 6 
1 9 27 38 42 4 8 3 
0 8 20 38 47 6 6 6 
5 8 35 35 65 7 3 9 
3 3 13 49 62 5 1 9 
2 7 49 55 61 2 2 8 
2 0 2 59 76 4 9 4 
7 6 12 36 61 7 4 0 
6 0 0 50 44 3 8 5 
1 4 43 58 14 8 9 7 
7 3 42 44 86 0 0 0 
0 6 36 13 55 6 0 9 
3 2 57 54 60 8 5 3 
8 1 35 18 41 8 6 0 
5 6 0 59 69 2 7 1 
7 9 30 45 72 1 4 6 
0 6 52 50 40 8 1 5 
5 0 33 25 65 5 3 1 
7 8 35 36 40 7 8 5 
0 9 43 26 14 8 7 2 
8 1 23 77 63 2 6 1 
0 4 59 68 26 4 3 8 
1 2 10 73 90 9 5 4 
5 7 25 39 51 8 4 4 
9 5 70 70 63 6 1 3 
7 2 42 32 87 1 5 5 
8 2 34 35 39 9 9 6 
0 4 0 44 64 3 6 0 
6 8 16 68 69 6 7 5 
4 3 0 87 32 7 9 9 
4 6 34 37 3 4 7 0 
2 7 44 66 46 5 9 9 
9 1 23 50 53 6 8 1 
7 1 60 45 76 0 8 9 
6 8 56 79 62 8 3 5 
7 2 16 35 33 9 5 6 
5 0 66 69 65 4 0 9 
1 4 55 53 33 2 9 9 
2 0 19 56 74 1 5 0 
9 9 46 49 48 0 5 0 
7 1 36 34 50 5 1 7 
4 2 42 57 53 1 5 9 
5 0 16 54 8 0 3 4 
9 1 7 8 36 8 5 1 
2 9 17 15 59 8 3 2 
7 7 28 90 51 2 9 7 
3 3 0 29 35 0 3 2 
4 0 17 39 57 2 8 4 
1 5 14 32 61 3 2 5 
7 5 16 62 77 9 2 4 
9 7 51 22 59 2 5 0 
6 7 50 55 74 5 5 7 
9 1 35 111 17 5 1 7 
1 7 15 78 86 8 8 7 
1 4 59 8 41 2 2 1 
1 8 13 55 40 1 0 9 
9 8 57 14 75 9 5 0 
1 4 55 43 70 9 0 0 
3 6 22 39 40 9 6 4 
7 0 46 62 60 5 4 7 
2 1 22 85 29 7 5 5 
7 9 5 40 44 2 4 8 
2 2 53 66 50 9 9 7 
5 7 0 34 75 0 4 6 
8 0 0 42 38 8 2 8 
1 3 0 11 76 9 2 9 
6 0 29 39 34 2 2 6 
2 1 78 46 51 1 6 7 
5 7 24 57 65 6 6 4 
4 6 31 53 64 9 3 8 
5 8 31 44 25 3 2 4 
3 0 37 41 76 2 3 1 
2 9 30 53 49 4 0 0 
9 8 45 59 44 7 3 1 
1 4 36 53 9 3 6 6 
7 8 23 72 80 7 7 0 
9 6 9 15 32 3 0 7 
3 0 28 65 54 2 6 2 
3 4 22 66 21 2 8 3 
0 0 0 45 50 5 5 2 
1 8 25 43 33 5 0 0 
8 0 12 47 49 4 7 5 
9 2 8 43 70 1 4 8 
0 6 24 47 49 2 0 6 
8 1 29 22 69 9 9 9 
2 1 20 60 28 8 0 3 
2 7 19 29 80 5 5 9 
6 7 41 81 72 7 5 8 
6 0 19 43 65 9 7 0 
5 4 28 52 36 9 5 8 
0 0 37 39 38 3 9 7 
8 5 17 49 49 3 7 7 
5 4 74 90 45 9 6 0 
3 4 27 41 57 5 3 8 
4 0 26 19 77 6 8 1 
7 3 27 46 75 9 2 8 
7 2 44 53 27 2 5 0 
8 4 46 52 54 3 5 9 
6 7 37 8 71 0 4 8 
1 2 16 89 32 9 5 2 
9 2 0 52 46 9 0 3 
5 6 19 68 29 8 9 5 
2 5 0 54 51 6 6 0 
1 1 14 50 33 8 7 6 
6 2 52 87 53 6 4 4 
6 1 58 13 47 1 7 2 
5 5 39 52 45 3 4 1 
3 1 32 71 39 4 7 9 
4 8 72 81 36 7 9 9 
6 2 26 76 67 4 8 4 
0 2 38 39 70 6 1 3 
0 4 28 73 53 7 2 0 
9 5 22 49 93 7 3 8 
0 1 41 16 63 0 8 6 
2 6 24 78 43 4 2 3 
7 4 26 26 46 1 7 2 
7 2 32 18 65 9 5 4 
8 6 56 52 10 5 2 3 
9 5 41 28 36 4 7 5 
2 6 52 44 60 0 3 5 
5 5 0 14 38 1 3 5 
0 6 35 43 62 2 8 3 
1 3 27 56 64 6 4 1 
8 9 0 40 55 3 3 2 
1 8 10 53 47 3 2 5 
5 8 25 74 51 1 1 0 
7 0 58 54 69 1 0 4 
5 6 74 33 29 8 7 9 
1 2 43 0 55 0 2 4 
7 4 8 17 73 7 3 6 
6 5 53 26 54 8 2 0 
2 4 4 50 83 9 9 9 
2 1 40 63 30 3 7 9 
2 5 48 90 73 8 3 3 
2 0 66 60 57 2 1 4 
8 5 66 53 47 4 7 5 
4 0 22 37 36 9 3 3 
9 4 17 63 76 5 9 4 
8 1 14 60 38 8 8 0 
7 9 40 68 40 8 4 9 
1 0 18 43 31 5 9 7 
6 4 42 32 40 3 1 0 
5 2 82 49 59 2 6 5 
7 6 30 63 17 3 7 8 
8 2 56 93 51 1 8 9 
2 2 31 0 27 0 4 7 
0 7 77 47 77 9 2 6 
1 3 0 97 36 1 8 3 
9 3 36 21 59 1 1 2 
6 0 58 52 42 5 5 3 
2 7 0 55 97 9 6 2 
2 6 41 42 33 5 5 8 
5 5 18 4 38 5 8 4 
9 2 0 62 40 5 6 1 
5 6 52 88 102 1 9 7 
1 5 20 59 76 2 3 4 
6 0 34 17 78 1 6 5 
7 1 30 23 71 6 5 7 
0 3 39 38 53 3 2 5 
4 2 9 19 77 0 0 7 
7 4 30 83 61 3 8 8 
2 7 39 62 45 0 4 5 
0 6 68 95 31 6 1 6 
5 1 57 26 71 6 5 4 
4 4 0 56 67 8 0 4 
3 2 43 38 71 4 4 2 
5 5 37 50 12 6 8 0 
5 9 16 49 85 9 1 5 
8 1 61 45 41 9 8 0 
1 4 10 42 59 2 3 3 
9 2 52 31 81 4 3 5 
6 4 50 38 36 1 3 9 
9 3 63 60 87 9 5 2 
0 0 27 51 47 6 8 4 
1 2 48 37 68 5 7 7 
4 8 10 63 22 8 4 2 
6 9 53 57 39 1 9 8 
1 5 50 22 53 9 3 0 
1 5 47 45 37 6 5 0 
1 7 44 21 84 9 1 2 
6 9 18 33 79 5 7 4 
5 2 14 30 70 9 7 0 
5 8 0 72 56 2 4 7 
4 6 46 63 40 5 4 5 
3 1 37 69 46 0 4 7 
6 3 64 41 63 9 3 5 
7 8 30 75 72 6 3 4 
1 9 0 28 54 9 5 1 
9 1 74 76 69 1 3 8 
6 5 27 67 88 9 8 9 
1 8 3 59 36 5 1 1 
7 2 54 59 36 9 1 2 
9 6 27 52 63 0 4 0 
9 7 64 89 27 3 0 3 
0 3 52 43 72 1 8 4 
4 1 6 15 52 2 7 1 
0 3 28 84 32 0 2 4 
0 5 71 20 30 2 7 0 
0 9 38 67 51 9 5 9 
1 3 27 66 42 6 7 0 
2 6 37 21 59 3 9 4 
0 3 21 50 32 2 1 8 
5 6 71 36 17 5 4 6 
5 3 18 50 85 0 4 7 
7 3 38 33 59 0 3 6 
9 3 17 82 67 7 8 4 
5 3 40 69 72 3 3 8 
4 0 67 22 41 6 9 3 
6 6 15 49 76 3 9 6 
2 0 43 38 56 1 4 9 
4 5 48 67 61 8 7 8 
5 5 44 72 44 1 7 4 
8 6 15 25 67 0 8 2 
4 8 26 62 45 8 6 3 
4 6 68 51 43 2 7 6 
0 7 40 34 59 5 5 4 
5 5 3 54 33 0 2 2 
2 5 86 21 35 6 1 0 
3 1 24 46 52 0 5 8 
6 0 27 48 18 0 7 1 
9 0 31 57 5 8 6 7 
5 9 25 37 36 9 6 4 
9 4 5 56 69 8 1 2 
7 5 21 55 31 7 6 6 
8 8 29 52 65 1 9 9 
7 6 16 61 68 1 9 8 
5 5 36 54 26 8 0 9 
0 1 0 58 32 6 5 9 
1 2 30 32 59 8 1 0 
3 0 45 62 48 4 1 7 
1 9 11 16 86 4 3 6 
3 6 30 3 46 0 4 7 
9 4 36 30 18 1 1 1 
7 7 54 63 67 7 2 0 
6 9 83 45 55 2 9 2 
5 8 9 14 50 1 6 9 
2 1 22 44 34 8 1 7 
6 8 48 73 72 1 1 0 
2 1 22 62 59 6 7 3 
9 6 45 51 33 0 3 5 
0 0 57 64 42 9 1 4 
4 7 41 33 40 6 6 7 
6 7 52 81 31 6 5 1 
4 8 24 90 46 6 2 2 
5 8 10 25 89 8 5 3 
9 0 17 19 25 1 9 9 
8 9 19 32 78 7 8 5 
6 3 15 63 38 5 0 5 
2 0 29 42 99 1 2 6 
5 7 34 92 60 5 7 6 
2 3 31 43 48 2 2 0 
7 1 0 53 73 0 2 1 
1 0 18 27 51 1 7 2 
4 5 9 13 47 2 1 1 
3 7 41 36 48 2 3 5 
2 6 48 43 58 1 5 6 
1 2 33 67 15 3 2 4 
7 6 33 52 18 7 8 9 
8 7 26 89 40 7 4 1 
7 0 55 29 69 8 1 1 
1 7 33 59 52 0 0 7 
8 7 27 71 67 8 5 4 
1 2 66 87 6 0 6 3 
9 0 39 40 40 1 1 7 
3 3 0 78 61 2 3 3 
8 7 22 24 52 5 6 3 
2 5 25 80 42 5 3 4 
3 5 19 37 51 1 8 8 
7 2 30 54 29 1 2 9 
2 8 24 38 37 9 5 1 
6 6 42 31 42 5 6 9 
1 4 40 61 48 9 5 3 
5 1 69 56 69 5 2 3 
0 6 38 50 73 2 8 1 
8 1 41 41 53 0 9 3 
7 6 39 28 48 9 7 1 
2 0 0 44 65 6 1 0 
1 1 31 29 32 7 3 6 
6 6 15 40 44 3 7 0 
1 1 64 87 77 4 0 7 
5 4 0 14 47 3 9 0 
3 2 27 11 64 7 8 1 
4 5 45 52 20 5 3 7 
0 0 47 46 33 1 3 4 
2 5 60 39 74 3 7 3 
9 4 8 35 39 8 8 4 
4 4 24 30 47 1 6 5 
8 0 68 56 57 8 8 6 
1 5 32 74 41 7 6 7 
2 0 62 39 51 1 7 3 
2 5 31 57 46 2 6 8 
2 1 2 47 33 8 1 2 
8 0 62 59 62 4 6 4 
1 6 46 65 73 8 1 0 
4 9 53 73 41 3 1 9 
0 2 31 70 76 0 0 5 
8 8 22 38 30 1 4 3 
0 1 0 38 86 9 9 1 
5 0 32 57 40 6 1 1 
3 8 26 44 57 4 8 7 
6 1 54 62 53 1 5 7 
5 7 18 11 24 9 3 6 
4 4 41 79 69 6 8 6 
5 9 32 33 44 5 5 6 
3 4 13 44 50 5 4 3 
5 0 21 34 17 0 9 9 
3 2 21 70 45 8 0 5 
9 3 43 60 36 2 6 2 
4 0 25 51 52 0 5 6 
7 1 46 18 55 7 8 9 
8 0 55 40 59 1 8 8 
7 0 1 51 0 5 6 8 
8 8 24 54 32 8 6 1 
4 8 24 29 85 3 3 1 
9 1 70 73 15 5 1 6 
0 7 35 60 34 3 1 0 
0 1 24 92 110 1 2 2 
8 9 20 32 67 5 0 8 
2 7 26 96 54 6 8 1 
3 9 33 62 76 6 5 2 
1 0 33 40 68 2 5 3 
3 2 29 96 45 2 4 6 
7 1 39 25 79 7 0 0 
2 8 5 66 52 8 7 7 
6 3 6 57 42 4 5 8 
7 2 28 33 36 8 5 4 
3 5 0 40 45 8 0 4 
9 6 6 33 47 7 1 5 
1 1 48 19 45 8 2 6 
1 5 50 76 42 5 1 4 
7 7 14 43 20 0 5 5 
5 3 16 21 22 7 7 9 
0 9 42 59 46 2 6 8 
7 1 0 51 47 8 6 7 
4 3 23 60 28 4 3 0 
7 5 43 11 45 6 1 9 
9 8 30 65 57 2 0 8 
6 4 36 88 64 0 5 5 
6 0 41 27 63 5 9 0 
2 0 0 92 37 3 4 7 
9 1 56 16 57 8 6 5 
1 1 39 53 48 1 2 3 
4 9 29 52 59 0 9 2 
5 2 18 61 122 0 2 8 
1 7 0 44 42 3 4 6 
2 4 42 8 48 8 8 7 
0 8 4 50 51 3 4 4 
1 3 17 51 66 5 7 0 
2 1 36 29 18 0 1 8 
6 7 60 53 74 8 0 5 
1 6 9 43 44 7 3 6 
9 8 35 96 56 6 7 7 
6 4 47 24 97 3 7 7 
6 2 22 26 74 1 1 4 
0 3 37 45 56 3 8 9 
8 6 5 84 71 7 0 5 
9 1 69 57 22 8 7 9 
8 9 27 75 9 9 3 1 
8 6 30 75 59 2 1 1 
6 3 13 55 43 6 9 4 
5 3 49 25 10 2 9 4 
0 2 50 66 63 9 9 3 
1 2 2 65 25 6 7 1 
6 8 47 76 33 1 0 5 
9 1 0 64 11 6 9 6 
0 6 8 92 49 1 0 0 
1 5 63 20 50 2 3 0 
4 4 39 50 75 7 4 0 
7 3 7 37 66 7 8 0 
3 6 0 57 38 9 1 0 
2 9 22 42 51 4 2 5 
4 0 52 24 46 3 3 1 
0 9 26 85 50 7 0 6 
3 8 36 59 55 1 2 2 
9 9 19 41 96 5 4 7 
8 7 42 40 45 6 3 2 
6 3 53 61 63 1 5 5 
7 2 36 55 29 5 1 2 
2 8 19 98 40 5 5 0 
5 0 8 72 59 0 7 1 
6 1 28 47 0 6 8 3 
5 3 58 44 45 4 6 9 
2 5 29 84 64 6 4 7 
1 1 15 52 12 6 6 4 
4 1 18 62 49 6 4 2 
3 2 15 64 51 6 6 9 
1 9 46 31 37 0 2 5 
9 0 26 59 76 8 1 2 
6 2 53 48 63 9 7 2 
9 5 13 30 56 8 6 7 
2 9 8 56 39 1 5 5 
3 2 29 26 71 2 8 8 
9 5 19 73 53 8 2 7 
4 6 7 0 58 5 8 8 
4 9 45 21 54 6 4 6 
4 7 24 50 47 6 2 5 
3 4 32 32 48 7 0 2 
5 7 15 29 53 4 9 8 
0 5 42 25 27 6 2 0 
