8 9150
8 7 2 59 42 7 9 6 
5 0 15 42 56 6 0 1 
4 3 29 36 47 4 0 5 
6 1 13 55 30 6 8 8 
0 6 53 64 40 6 8 4 
2 3 51 46 32 9 8 5 
2 2 11 69 35 1 6 5 
6 6 34 63 46 4 2 4 
0 0 57 41 25 6 4 3 
1 2 31 18 27 7 6 6 
6 1 44 31 20 0 3 1 
3 4 63 16 37 5 7 6 
3 0 41 74 60 7 6 8 
8 2 65 66 50 8 5 1 
2 0 52 33 46 5 1 7 
8 8 19 27 39 7 2 3 
8 9 0 84 63 8 3 3 
2 6 17 26 35 9 8 6 
1 6 14 79 60 8 4 1 
3 8 20 51 28 8 1 2 
5 9 16 31 48 5 8 3 
6 0 46 1 67 2 3 4 
6 9 60 56 60 1 7 5 
4 6 41 35 8 0 6 2 
0 8 51 61 26 8 3 9 
0 3 22 31 33 1 9 4 
2 6 54 50 62 5 4 3 
0 9 61 45 79 7 9 1 
1 6 22 57 82 2 9 8 
1 2 22 60 24 4 7 2 
7 8 13 25 64 8 6 5 
2 3 8 53 40 9 5 3 
9 1 21 43 14 5 6 3 
6 0 49 49 53 3 2 6 
1 6 0 56 53 0 6 4 
1 0 48 19 112 7 7 4 
7 8 33 38 39 3 0 6 
6 5 20 53 67 0 1 4 
9 5 0 38 45 2 5 7 
0 4 44 22 63 7 7 7 
5 1 9 55 47 4 3 8 
5 2 0 60 34 6 5 1 
1 3 18 95 53 2 6 1 
9 7 17 37 41 0 8 2 
1 7 0 42 34 3 7 6 
4 3 56 42 52 4 1 2 
6 7 18 74 42 4 8 5 
3 8 14 13 25 1 1 1 
1 0 55 20 39 4 6 4 
3 3 37 23 59 1 8 5 
7 7 20 78 69 9 9 0 
6 1 25 37 54 1 1 1 
1 3 38 71 80 1 4 2 
6 3 37 62 35 1 3 2 
9 7 16 38 46 8 5 6 
8 3 51 39 53 8 4 0 
8 6 70 15 45 6 3 8 
3 1 10 104 20 1 4 1 
5 5 22 33 44 0 5 2 
6 0 58 43 55 0 0 9 
8 3 22 69 9 8 3 5 
9 3 31 21 47 7 9 0 
7 2 22 70 79 2 8 7 
4 9 26 43 58 5 8 6 
1 5 3 56 65 5 3 3 
4 9 74 44 56 3 3 6 
1 7 2 28 23 7 6 4 
1 4 8 72 59 2 9 3 
7 8 12 7 85 2 4 2 
2 8 34 80 25 1 3 3 
8 5 33 78 46 6 0 4 
6 9 55 33 66 7 0 0 
7 3 28 77 71 1 4 5 
9 0 27 30 61 8 7 3 
7 7 41 62 63 2 1 3 
0 0 57 48 54 8 8 7 
3 1 21 29 47 3 0 4 
4 8 0 78 69 9 4 7 
7 8 10 27 61 9 0 8 
0 8 35 87 51 6 0 7 
2 4 14 52 41 6 3 3 
0 9 0 45 56 3 4 3 
4 7 0 33 60 4 6 5 
6 4 33 2 10 4 2 4 
5 6 1 63 60 7 5 7 
8 6 49 37 52 0 3 8 
8 7 42 56 49 7 3 5 
6 8 40 34 92 3 1 0 
9 5 8 84 55 6 4 8 
0 8 24 52 47 0 9 5 
2 7 20 51 63 1 2 8 
8 3 58 58 39 5 4 2 
5 2 0 60 30 4 8 2 
6 8 26 43 47 6 1 4 
6 9 40 63 19 7 6 6 
9 4 25 98 45 5 4 9 
4 4 17 56 55 6 8 7 
6 4 25 53 94 1 8 3 
2 0 31 38 53 0 3 9 
9 2 29 37 43 3 3 9 
7 6 31 52 53 2 0 6 
0 6 42 31 49 5 6 3 
0 2 44 35 59 3 5 2 
7 6 27 26 13 5 6 5 
4 1 16 51 35 3 5 5 
7 2 41 50 65 2 8 8 
7 5 18 41 38 6 2 6 
9 9 63 67 33 5 8 0 
7 0 20 60 60 3 8 7 
4 1 39 28 5 9 4 4 
4 7 0 13 87 5 2 9 
2 2 29 50 75 1 6 4 
1 7 11 50 39 5 9 1 
8 7 12 45 45 6 6 4 
8 4 56 82 32 3 2 7 
1 0 71 33 57 2 0 8 
4 9 44 54 30 5 2 4 
7 7 24 56 39 2 3 5 
1 7 23 67 71 2 8 7 
2 3 65 73 48 9 9 0 
9 1 0 24 74 2 7 9 
0 6 39 46 78 0 4 2 
9 6 54 49 35 4 9 0 
1 2 24 32 64 7 9 3 
6 3 48 39 41 2 3 0 
4 6 12 83 54 2 5 0 
0 3 85 56 68 6 2 3 
0 9 48 41 41 6 0 2 
5 8 46 58 0 6 2 0 
3 0 41 51 94 0 6 5 
3 8 52 85 75 7 3 5 
1 0 40 39 53 2 6 3 
7 0 9 53 47 7 3 8 
3 4 23 23 33 9 1 4 
3 5 13 69 37 7 9 1 
3 2 32 54 43 7 8 6 
2 2 26 46 45 3 9 2 
5 9 35 23 47 1 6 6 
3 1 53 25 97 6 1 3 
1 1 33 22 58 9 6 0 
8 6 44 41 27 1 8 5 
8 2 15 37 58 5 7 5 
6 5 39 46 69 5 3 5 
7 6 0 29 51 9 1 8 
6 2 9 45 53 9 1 2 
5 2 34 32 75 8 3 0 
4 4 36 46 58 8 5 6 
6 1 5 26 59 5 1 7 
3 1 36 45 59 2 7 0 
1 1 8 60 58 6 7 3 
3 5 18 59 28 6 7 1 
8 5 30 36 134 2 2 2 
5 8 23 43 63 1 1 1 
7 5 35 31 57 1 8 5 
5 6 2 58 52 4 3 5 
1 4 66 53 62 3 2 9 
6 3 4 73 48 9 6 0 
8 3 57 37 40 6 8 8 
6 4 37 79 90 2 4 0 
1 0 8 64 34 4 0 0 
6 8 0 40 61 2 2 8 
6 0 4 39 42 1 9 7 
8 2 35 41 20 9 0 7 
0 6 45 61 55 6 8 1 
6 0 21 65 36 2 3 4 
1 3 0 20 66 6 5 3 
4 1 60 39 48 9 8 5 
1 0 26 57 49 1 0 9 
1 4 61 45 88 8 0 3 
3 9 28 46 82 0 9 4 
6 4 50 42 24 1 1 0 
2 4 16 17 61 3 9 1 
6 1 33 46 77 7 2 5 
2 1 26 20 52 5 0 6 
7 0 16 29 91 2 0 0 
2 5 67 57 46 8 0 1 
3 7 43 33 54 0 2 0 
8 3 0 54 74 8 9 3 
8 3 40 57 62 0 6 3 
7 1 53 59 22 1 0 5 
5 4 30 41 52 4 8 7 
9 9 46 48 80 8 6 4 
5 1 0 51 29 2 3 3 
5 9 54 71 37 3 4 8 
5 6 12 16 20 5 2 0 
1 4 21 49 23 2 0 2 
1 7 42 57 67 9 9 6 
7 3 28 28 33 4 5 9 
3 6 36 15 33 9 2 3 
8 8 50 68 52 2 2 9 
9 6 0 39 56 8 8 2 
2 8 22 26 45 5 6 0 
0 6 0 12 4 7 3 6 
9 6 35 34 43 5 8 6 
9 9 6 59 45 1 1 7 
2 9 31 32 70 8 6 5 
5 1 0 42 57 3 3 2 
5 6 17 50 52 0 7 5 
9 6 32 85 64 1 1 7 
6 4 50 27 85 8 6 2 
4 8 32 20 53 3 0 4 
1 1 35 83 43 7 1 1 
0 4 28 35 11 8 0 8 
3 2 38 12 56 2 8 9 
0 9 54 50 68 4 3 2 
6 2 11 38 44 1 0 3 
3 7 17 60 69 7 6 6 
6 1 3 27 30 9 3 7 
2 6 33 54 74 8 5 3 
7 0 32 39 46 7 7 6 
2 1 14 38 57 8 0 4 
8 3 0 42 70 2 9 4 
9 7 60 35 49 1 0 7 
7 5 39 52 53 5 6 5 
1 5 34 80 65 9 2 4 
8 4 8 34 61 0 5 6 
6 3 47 62 39 1 5 1 
1 1 24 66 65 8 5 4 
2 5 3 51 11 1 2 9 
2 8 52 52 54 8 3 8 
8 3 15 67 49 8 3 4 
1 9 47 92 85 2 1 4 
9 5 17 57 56 3 4 5 
9 0 20 24 40 8 4 2 
9 8 38 60 94 5 4 4 
6 6 27 67 22 4 3 8 
4 5 27 27 0 1 3 0 
6 2 0 51 58 5 5 5 
7 6 18 43 28 5 7 8 
5 3 17 26 59 4 4 0 
5 8 57 56 25 5 1 6 
8 7 24 62 46 7 3 5 
5 3 28 37 66 1 1 9 
5 2 26 49 39 3 6 6 
3 3 1 33 12 6 9 6 
6 2 27 31 66 8 8 1 
1 1 25 40 40 1 4 9 
6 7 30 58 40 6 9 3 
0 3 34 0 87 2 8 4 
5 6 4 33 46 5 1 6 
7 8 40 67 63 6 3 1 
6 5 16 59 47 2 5 3 
9 8 58 62 56 3 6 1 
8 2 38 64 68 4 8 6 
4 4 60 24 73 5 3 8 
3 1 58 53 74 4 0 3 
2 3 37 0 35 5 8 3 
1 4 29 57 66 3 6 3 
1 7 0 21 44 3 0 5 
4 3 41 36 83 8 9 7 
5 9 52 44 43 6 7 9 
1 6 39 91 31 0 8 2 
1 0 15 66 26 0 4 6 
3 9 17 60 71 0 4 9 
8 8 38 60 63 0 4 7 
1 8 35 52 23 2 1 4 
9 5 40 45 46 0 8 7 
2 1 26 80 71 2 1 0 
8 0 19 30 47 6 6 8 
9 4 20 81 33 0 9 5 
6 0 9 21 25 4 9 4 
0 8 25 35 30 6 7 3 
4 4 70 49 49 2 5 5 
2 7 29 60 25 2 0 5 
0 2 25 46 34 6 7 8 
4 2 68 29 37 6 7 1 
5 6 22 32 53 8 1 9 
3 7 10 66 87 3 5 1 
2 4 12 72 47 8 3 4 
2 3 58 25 55 3 2 8 
8 3 15 69 39 2 8 3 
4 4 23 17 73 7 3 3 
6 7 20 47 83 3 8 9 
1 0 30 39 75 8 8 0 
5 0 54 57 56 8 6 0 
8 4 26 58 11 0 0 5 
0 3 28 72 72 4 4 1 
3 9 28 56 17 7 6 4 
0 5 24 53 53 6 4 5 
9 6 33 64 38 6 0 9 
6 8 70 55 39 0 0 9 
8 8 56 14 50 5 5 3 
7 2 42 38 5 4 6 6 
7 2 38 54 62 0 5 4 
7 0 39 69 68 5 1 9 
9 6 45 47 61 0 2 5 
3 1 14 39 14 0 0 1 
1 0 15 54 47 8 9 0 
6 2 64 50 47 1 4 8 
6 9 22 19 51 2 2 2 
5 5 28 44 76 0 7 2 
3 5 37 42 53 8 8 1 
8 6 43 55 63 6 1 9 
4 6 51 39 42 0 9 9 
4 1 43 36 78 7 4 9 
2 6 13 23 23 8 4 2 
3 7 23 55 52 2 3 6 
6 2 34 76 51 2 1 6 
2 6 23 52 62 4 2 5 
8 4 0 79 26 2 7 6 
4 5 31 33 31 7 3 5 
4 6 25 64 79 3 1 8 
6 7 0 22 48 5 5 2 
3 7 14 45 34 4 9 1 
5 3 0 44 0 5 1 9 
4 9 49 54 69 9 4 7 
0 1 46 58 0 1 4 7 
2 9 23 30 41 5 0 3 
5 1 44 37 44 6 1 1 
1 8 57 27 56 2 9 0 
0 9 0 25 59 5 6 6 
3 5 17 55 35 3 2 9 
9 0 34 18 66 3 4 9 
5 2 10 7 73 6 2 4 
3 2 23 73 36 3 6 3 
4 3 31 56 16 8 5 8 
7 9 35 48 75 6 0 7 
1 5 14 52 48 0 1 7 
0 4 31 53 54 6 0 9 
4 3 18 37 62 0 5 9 
2 4 12 45 43 3 0 1 
5 4 27 0 19 2 5 6 
9 3 0 11 34 8 1 5 
2 3 24 43 97 3 3 1 
6 4 54 60 79 4 6 8 
0 1 31 46 76 8 4 3 
8 8 13 76 54 3 4 9 
0 5 69 61 29 6 6 6 
8 9 16 19 79 4 9 9 
4 1 61 35 60 8 3 9 
2 1 11 79 47 9 1 4 
5 0 0 75 46 6 5 8 
8 5 45 52 88 3 1 5 
6 3 44 86 76 7 8 9 
6 9 18 54 49 2 1 7 
1 3 47 10 11 6 1 0 
1 6 18 52 70 4 3 9 
0 7 8 49 37 4 5 9 
5 2 38 33 40 3 7 2 
1 8 17 43 43 4 3 4 
7 8 38 39 20 7 1 7 
