8 5650
1 4 52 11 55 9 7 0 
8 5 0 85 75 9 1 6 
1 3 23 52 53 6 6 8 
9 7 51 45 41 8 2 2 
8 8 53 77 53 0 9 9 
6 3 13 57 47 5 6 6 
1 6 44 0 47 4 6 3 
1 9 53 57 52 7 1 0 
5 1 1 16 87 2 6 2 
2 9 50 58 56 8 1 9 
9 1 39 51 36 4 6 9 
6 9 16 77 24 9 0 7 
7 3 31 29 28 3 3 0 
4 7 17 85 78 7 3 9 
4 8 41 82 47 2 5 6 
1 3 22 75 66 0 7 7 
9 5 38 90 42 9 8 6 
4 4 33 50 48 2 3 1 
2 0 39 43 38 4 1 8 
7 2 43 46 20 8 3 7 
9 0 18 50 63 8 0 1 
3 2 19 15 68 9 6 8 
9 6 9 13 24 8 8 5 
0 5 35 83 89 5 2 0 
4 3 55 49 36 1 6 9 
1 9 20 55 73 7 1 7 
1 6 4 53 53 3 8 9 
1 6 25 83 66 1 8 3 
1 5 0 93 51 6 7 3 
2 1 23 22 69 2 2 2 
8 9 25 73 47 8 0 8 
6 0 24 91 51 1 0 4 
1 4 37 74 46 3 6 1 
7 3 60 38 54 8 6 0 
8 1 25 58 54 3 0 3 
5 4 23 48 42 6 3 5 
7 8 0 35 48 1 5 9 
0 3 25 40 86 8 8 5 
7 2 7 46 30 2 6 3 
2 2 0 0 58 9 1 9 
6 7 42 68 41 2 0 3 
8 5 28 23 63 5 3 8 
7 4 38 35 51 2 5 1 
7 8 54 44 23 8 3 4 
8 1 43 35 36 8 2 6 
6 3 58 47 44 5 6 2 
4 6 71 55 37 7 1 7 
9 0 0 67 83 1 3 5 
6 7 32 60 69 6 0 5 
3 3 18 43 55 4 3 7 
3 1 1 73 79 3 1 8 
2 8 56 32 53 3 3 8 
9 9 25 57 72 1 6 0 
1 1 3 41 47 4 7 3 
1 9 11 63 56 2 9 3 
3 3 30 65 37 3 3 0 
1 7 64 63 37 6 7 3 
2 8 41 67 61 1 9 2 
1 9 12 46 37 2 6 1 
7 7 36 67 29 6 1 1 
7 2 47 33 30 2 8 2 
2 5 18 72 48 9 6 6 
2 6 44 26 82 2 9 9 
5 4 22 49 82 2 9 6 
1 5 36 78 52 5 7 4 
9 4 35 62 31 3 8 4 
9 1 34 44 33 2 0 3 
1 1 32 45 32 1 4 0 
7 6 29 42 50 5 8 1 
1 0 21 41 34 4 6 2 
4 6 0 53 43 2 7 1 
8 6 22 64 35 7 4 0 
1 9 30 64 32 4 5 2 
8 0 5 81 41 9 4 1 
0 6 26 26 60 6 8 9 
4 2 52 42 25 5 9 3 
4 0 44 76 70 2 1 8 
0 3 39 35 25 5 2 6 
4 8 35 40 39 8 9 1 
4 2 27 62 16 4 0 9 
0 3 0 37 103 9 1 7 
9 0 37 34 37 5 1 9 
5 6 13 78 33 8 5 5 
1 8 36 44 27 5 2 3 
4 3 33 68 45 9 3 4 
2 5 0 49 58 5 3 3 
2 7 1 35 61 4 2 9 
3 0 2 49 51 8 3 4 
1 6 41 12 30 1 1 3 
1 1 10 71 59 0 2 1 
8 3 12 34 36 0 6 1 
6 5 0 28 34 3 6 2 
0 7 0 56 21 3 3 8 
5 2 32 53 32 4 8 4 
3 6 21 58 55 7 6 6 
1 8 0 71 61 7 0 2 
3 8 10 59 61 6 9 9 
9 3 51 40 57 2 2 0 
8 2 35 22 55 7 0 2 
3 6 49 60 13 3 4 7 
5 7 13 10 51 2 2 0 
0 7 22 42 70 5 3 2 
3 7 24 67 0 1 0 0 
1 5 26 24 90 7 6 2 
6 5 25 29 53 2 9 0 
1 6 7 70 74 6 3 3 
5 0 67 64 22 5 5 8 
4 5 53 50 26 7 6 2 
2 9 40 64 74 9 0 6 
1 2 29 54 74 7 2 9 
6 8 54 56 55 7 1 5 
0 7 81 41 47 3 0 1 
4 1 33 38 47 5 4 9 
3 6 13 44 76 6 3 6 
6 3 57 53 65 1 4 1 
6 7 1 93 56 3 0 4 
1 9 25 69 27 0 4 0 
5 3 35 59 41 4 7 9 
7 3 59 78 20 9 9 1 
0 7 40 55 31 5 9 1 
1 0 16 54 51 4 7 9 
3 8 59 47 85 3 6 2 
4 9 21 73 47 9 5 8 
8 2 12 29 19 5 3 1 
8 9 21 26 26 9 4 1 
4 1 23 80 56 5 7 4 
2 4 15 28 14 6 3 5 
3 6 7 37 20 3 2 8 
9 1 51 59 65 6 8 4 
4 8 44 67 21 5 3 1 
0 0 43 32 72 5 1 6 
1 2 32 65 28 5 8 2 
2 7 59 53 62 5 0 0 
2 1 37 72 51 6 1 3 
9 0 12 47 30 4 2 8 
0 5 35 47 83 9 2 6 
1 3 29 88 83 0 0 0 
9 6 0 46 49 6 2 5 
2 8 41 65 38 5 7 4 
3 3 26 56 86 3 6 6 
8 0 58 17 35 2 6 3 
5 5 31 67 45 8 2 3 
9 3 51 91 44 2 5 5 
1 9 4 18 75 1 2 2 
6 8 56 41 51 8 3 1 
7 5 34 72 8 8 6 4 
6 4 33 63 37 3 5 8 
1 4 0 28 65 5 9 2 
1 0 26 45 77 7 0 8 
1 6 2 31 64 0 3 4 
3 6 39 87 51 3 9 1 
4 3 34 44 66 9 9 0 
2 9 24 50 60 6 0 2 
0 8 28 46 57 1 8 0 
3 9 62 49 35 4 6 3 
4 8 41 61 21 1 2 3 
7 2 30 55 55 1 2 3 
5 9 28 60 77 6 0 3 
3 5 32 86 54 3 1 1 
2 2 7 79 48 4 5 3 
0 6 81 58 22 6 8 0 
5 0 23 87 56 8 4 3 
7 2 45 65 59 5 9 0 
4 3 0 52 65 6 0 4 
6 8 45 52 83 8 4 4 
6 7 39 55 52 6 0 6 
6 3 35 59 36 2 3 2 
2 9 36 31 59 0 1 6 
3 3 18 52 10 1 7 9 
8 2 59 86 32 8 1 3 
4 8 4 73 32 0 0 6 
9 7 30 57 36 4 6 9 
